new calcuta 50
p/src/androidTest/java/com/iwsbrazil/calcuta/ExampleInstrumentedTest.java 0.0000000000 0.0000000000 240.7407407407 864.0000000000
p/src/main/AndroidManifest.xml 240.7407407407 0.0000000000 460.1571268238 347.7073170732
p/src/main/java/com/iwsbrazil/calcuta/MainActivity.java 700.8978675645 0.0000000000 299.1021324355 347.7073170732
p/src/main/res/layout/activity_main.xml 240.7407407407 347.7073170732 408.8319088319 136.9756097561
p/src/main/res/values-w820dp/dimens.xml 649.5726495726 347.7073170732 350.4273504274 136.9756097561
p/src/main/res/values/colors.xml 240.7407407407 484.6829268293 455.5555555556 210.7317073171
p/src/main/res/values/dimens.xml 696.2962962963 484.6829268293 189.8148148148 210.7317073171
p/src/main/res/values/strings.xml 886.1111111111 484.6829268293 113.8888888889 210.7317073171
p/src/main/res/values/styles.xml 240.7407407407 695.4146341463 759.2592592593 168.5853658537
p/src/test/java/com/iwsbrazil/calcuta/ExampleUnitTest.java 0.0000000000 864.0000000000 1000.0000000000 136.0000000000

p/src/androidTest/java/com/iwsbrazil/calcuta/ExampleInstrumentedTest.java 0.0000000000 0.0000000000 195.4887218045 886.6666666667
p/src/main/AndroidManifest.xml 195.4887218045 0.0000000000 291.2885662432 480.6230529595
p/src/main/java/com/iwsbrazil/calcuta/CalcutaApplication.java 486.7772880477 0.0000000000 513.2227119523 311.7554938116
p/src/main/java/com/iwsbrazil/calcuta/MainActivity.java 486.7772880477 311.7554938116 513.2227119523 168.8675591479
p/src/main/res/layout/activity_main.xml 195.4887218045 480.6230529595 433.1983805668 107.7258566978
p/src/main/res/values-w820dp/dimens.xml 628.6871023713 480.6230529595 371.3128976287 107.7258566978
p/src/main/res/values/colors.xml 195.4887218045 588.3489096573 482.7067669173 165.7320872274
p/src/main/res/values/dimens.xml 678.1954887218 588.3489096573 201.1278195489 165.7320872274
p/src/main/res/values/strings.xml 879.3233082707 588.3489096573 120.6766917293 165.7320872274
p/src/main/res/values/styles.xml 195.4887218045 754.0809968847 804.5112781955 132.5856697819
p/src/test/java/com/iwsbrazil/calcuta/ExampleUnitTest.java -0.0000000000 886.6666666667 1000.0000000000 113.3333333333

p/src/androidTest/java/com/iwsbrazil/calcuta/ExampleInstrumentedTest.java 0.0000000000 0.0000000000 69.7050938338 956.4102564103
p/src/main/AndroidManifest.xml 69.7050938338 0.0000000000 107.3417199423 716.6186359270
p/src/main/java/com/iwsbrazil/calcuta/CalcutaApplication.java 177.0468137760 0.0000000000 164.5906372448 467.3599799524
p/src/main/java/com/iwsbrazil/calcuta/model/social/FacebookManager.java 341.6374510208 0.0000000000 658.3625489792 467.3599799524
p/src/main/java/com/iwsbrazil/calcuta/view/login/LoginActivity.java 660.5318106826 467.3599799524 339.4681893174 249.2586559746
p/src/main/java/com/iwsbrazil/calcuta/view/MainActivity.java 506.2280882656 467.3599799524 154.3037224170 249.2586559746
p/src/main/java/com/iwsbrazil/calcuta/viewmodel/login/LoginViewModel.java 177.0468137760 467.3599799524 329.1812744896 249.2586559746
p/src/main/res/layout/activity_login.xml 69.7050938338 716.6186359270 470.4939755323 190.7433344753
p/src/main/res/layout/activity_main.xml 69.7050938338 907.3619704023 470.4939755323 49.0482860079
p/src/main/res/values-w820dp/dimens.xml 540.1990693661 716.6186359270 64.1582693908 239.7916204833
p/src/main/res/values/colors.xml 604.3573387569 716.6186359270 226.0815207103 136.0979467608
p/src/main/res/values/dimens.xml 830.4388594672 716.6186359270 94.2006336293 136.0979467608
p/src/main/res/values/strings.xml 924.6394930966 716.6186359270 75.3605069034 136.0979467608
p/src/main/res/values/styles.xml 604.3573387569 852.7165826878 395.6426612431 103.6936737225
p/src/test/java/com/iwsbrazil/calcuta/ExampleUnitTest.java 0.0000000000 956.4102564103 1000.0000000000 43.5897435897

